0,49.99754798160028,49.99754798160028
1,148.40601626246217,198.40356424406247
2,169.0201940845653,367.42375832862774
3,166.78065819721746,534.2044165258452
4,153.34304857465636,687.5474651005015
5,-35.45530479735106,652.0921603031504
6,-41.01575430518597,611.0764059979645
7,-32.122140098965104,578.9542658989993
8,165.09098326806668,744.045249167066
9,167.58534866641395,911.6305978334799
10,168.60641860296255,1080.2370164364424
11,160.6671578030338,1240.9041742394763
12,159.66168796873973,1400.565862208216
13,158.446891647877,1559.012753856093
14,144.09497346803707,1703.10772732413
15,-57.99658610257393,1645.1111412215562
16,141.3557571273549,1786.4668983489112
17,133.40281849246685,1919.869716841378
18,130.8088954635618,2050.6786123049396
19,138.24527984422258,2188.9238921491624
20,-67.06494254313819,2121.858949606024
21,-69.73287385817825,2052.126075747846
22,-57.75578727869877,1994.370288469147
23,-50.619544740677256,1943.7507437284698
24,-48.380914086450474,1895.3698296420193
25,-48.781442341396215,1846.588387300623
26,-45.763161731289884,1800.825225569333
27,-43.24850931336019,1757.5767162559728
28,-56.60592983079034,1700.9707864251825
29,-47.54278832776564,1653.4279980974168
30,-54.607946715628046,1598.8200513817887
31,141.8850529790956,1740.7051043608844
32,132.25324216506874,1872.9583465259532
33,133.16456610837855,2006.1229126343317
34,130.82626702911404,2136.9491796634456
35,132.5558165805027,2269.5049962439484
36,135.33748088979124,2404.8424771337395
37,-63.42134280344526,2341.421134330294
38,-61.514067424401134,2279.907066905893
39,-68.20089714570614,2211.7061697601866
40,-63.8728533966649,2147.8333163635216
41,-61.12264596358356,2086.710670399938
42,-58.25264308677845,2028.4580273131596
43,-65.06475830655762,1963.393269006602
44,-65.33203554483043,1898.0612334617715
45,-63.77284465413626,1834.2883888076353
46,-56.4925207307721,1777.7958680768631
47,-52.14085716273049,1725.6550109141326
48,-50.07703542468477,1675.577975489448
49,-49.63288074885163,1625.9450947405962
50,-41.32469271075617,1584.62040202984
51,-38.23917951267363,1546.3812225171664
52,-33.40783888333475,1512.9733836338316
53,-37.28831616702906,1475.6850674668026
54,154.47742731924535,1630.162494786048
55,159.81304053633255,1789.9755353223804
56,168.68658525974334,1958.6621205821239
57,161.68098091694583,2120.3431014990697
58,164.7731241736327,2285.1162256727025
59,166.44330129773192,2451.5595269704345
60,169.18494381817823,2620.7444707886125
61,163.2284363634487,2783.972907152061
62,160.41948421959097,2944.392391371652
63,160.8136688951049,3105.206060266757
64,161.80352849838926,3267.0095887651464
65,163.5789476871338,3430.58853645228
66,-40.341579787981686,3390.2469566642985
67,-37.27750155103414,3352.9694551132643
68,155.9822162759567,3508.951671389221
69,148.29001435224978,3657.2416857414705
70,138.49016824265254,3795.731853984123
71,-56.54955594844417,3739.1822980356787
72,-44.91508779284299,3694.267210242836
73,-37.299502518633375,3656.9677077242027
74,-30.555654461627526,3626.4120532625752
75,-33.287127908429724,3593.1249253541455
76,-39.44688710251261,3553.678038251633
77,-39.1277142554033,3514.55032399623
78,-33.851874233454126,3480.698449762776
79,169.35507849779344,3650.0535282605692
80,162.97008425949335,3813.0236125200627
81,168.5925680498834,3981.616180569946
82,156.03076970052433,4137.64695027047
83,-47.013553171252944,4090.6333970992173
84,-44.01171687056145,4046.621680228656
85,-48.71415667031717,3997.9075235583387
86,-60.196811267687124,3937.7107122906514
87,-69.7505828700931,3867.960129420558
88,-69.851328357743,3798.108801062815
89,-65.39329106226614,3732.715510000549
90,-58.002611804752384,3674.7128981957967
91,-54.407992079988446,3620.304906115808
92,-47.76590934767656,3572.5389967681317
93,-60.431112988658235,3512.1078837794735
94,-69.00568190855839,3443.102201870915
95,-62.996492204217496,3380.1057096666973
96,-64.50119379682005,3315.604515869877
97,131.85280183002956,3447.4573176999065
98,135.67485469151032,3583.132172391417
99,131.62086306332012,3714.753035454737
