0,49.994388237994315,49.994388237994315
1,148.40678032255119,198.4011685605455
2,169.0193027722438,367.4204713327893
3,166.78146372548915,534.2019350582784
4,153.34247390547486,687.5444089637533
5,-35.45576984330951,652.0886391204438
6,-41.01493152567427,611.0737075947695
7,-32.12216164404144,578.9515459507281
8,165.09240198117203,744.0439479319002
9,167.58662259007363,911.6305705219738
10,168.60653152649658,1080.2371020484704
11,160.66698773884195,1240.9040897873124
12,159.66308128094676,1400.567171068259
13,158.44715976008692,1559.014330828346
14,144.09604497463243,1703.1103758029783
15,-57.99515828318357,1645.1152175197947
16,141.35528785488162,1786.4705053746763
17,133.4027750579624,1919.8732804326387
18,130.80529777858382,2050.6785782112224
19,138.24323575432717,2188.9218139655495
20,-67.06106828092813,2121.860745684621
21,-69.72535541417236,2052.1353902704486
22,-57.76179645205275,1994.3735938183959
23,-50.62003734901485,1943.753556469381
24,-48.382157836806016,1895.371398632575
25,-48.778716756865855,1846.592681875709
26,-45.765410950824446,1800.8272709248847
27,-43.24810612235783,1757.579164802527
28,-56.60704449903017,1700.972120303497
29,-47.54279244630385,1653.4293278571931
30,-54.610427086063176,1598.8189007711298
31,141.88643218056765,1740.7053329516975
32,132.25080027653814,1872.9561332282356
33,133.16331373971633,2006.119446967952
34,130.82643457758434,2136.9458815455364
35,132.55610214159282,2269.5019836871293
36,135.33982177636318,2404.8418054634926
37,-63.41903286454549,2341.422772598947
38,-61.514664703848794,2279.9081078950985
39,-68.19911217017342,2211.708995724925
40,-63.8727411708373,2147.8362545540876
41,-61.128227746452275,2086.708026807635
42,-58.25158486240729,2028.4564419452279
43,-65.06675950805123,1963.3896824371766
44,-65.3339501273268,1898.0557323098499
45,-63.76898309118699,1834.2867492186629
46,-56.49103166081871,1777.7957175578442
47,-52.14291002926315,1725.652807528581
48,-50.07426194539079,1675.5785455831901
49,-49.63110217613088,1625.9474434070592
50,-41.32161077698131,1584.6258326300779
51,-38.23865139194413,1546.3871812381337
52,-33.40752372816068,1512.979657509973
53,-37.28381356440814,1475.695843945565
54,154.47396805105814,1630.1698119966231
55,159.81296276000575,1789.982774756629
56,168.68497415624267,1958.6677489128715
57,161.67671776570575,2120.344466678577
58,164.7736502133819,2285.1181168919593
59,166.4321270353269,2451.5502439272864
60,169.18736268463059,2620.737606611917
61,163.23115219496125,2783.968758806878
62,160.42552281796208,2944.3942816248405
63,160.81473629714705,3105.2090179219877
64,161.801064075014,3267.0100819970016
65,163.57887746274395,3430.5889594597456
66,-40.343752604844525,3390.245206854901
67,-37.27683778675118,3352.96836906815
68,155.98191246212178,3508.9502815302717
69,148.2910244080275,3657.2413059382993
70,138.4911863766894,3795.7324923149886
71,-56.54995420481226,3739.182538110176
72,-44.914987965134415,3694.2675501450417
73,-37.29575500340899,3656.971795141633
74,-30.55174282902547,3626.4200523126074
75,-33.28248776428035,3593.137564548327
76,-39.4510861806595,3553.686478367668
77,-39.1233974023327,3514.5630809653353
78,-33.852837562705716,3480.7102434026297
79,169.35365567435616,3650.0638990769858
80,162.9757206884956,3813.0396197654813
81,168.59442862347262,3981.634048388954
82,156.03362457533865,4137.667672964292
83,-47.012330733803346,4090.6553422304887
84,-44.01010216160456,4046.645240068884
85,-48.71567234604388,3997.92956772284
86,-60.19812670809487,3937.731441014745
87,-69.74731496709356,3867.9841260476514
88,-69.8474510831636,3798.1366749644876
89,-65.39615374729655,3732.740521217191
90,-58.00829961481346,3674.7322216023776
91,-54.40756019548351,3620.324661406894
92,-47.76343934203092,3572.561222064863
93,-60.43102511246378,3512.1301969523993
94,-69.004293155043,3443.1259037973564
95,-62.994101149328685,3380.1318026480276
96,-64.49745430309572,3315.634348344932
97,131.85082694004268,3447.4851752849745
98,135.67263053450938,3583.1578058194837
99,131.627341035236,3714.7851468547196
